
87112,7,America/Denver,Albuquerque,NM
87113,7,America/Denver,Albuquerque,NM
87114,7,America/Denver,Albuquerque,NM
87115,7,America/Denver,Albuquerque,NM
87116,7,America/Denver,Albuquerque,NM
87117,7,America/Denver,Kirtland Afb,NM
87119,7,America/Denver,Albuquerque,NM
87120,7,America/Denver,Albuquerque,NM
87121,7,America/Denver,Albuquerque,NM
87122,7,America/Denver,Albuquerque,NM
87123,7,America/Denver,Albuquerque,NM
87124,7,America/Denver,Rio Rancho,NM
87125,7,America/Denver,Albuquerque,NM
87131,7,America/Denver,Albuquerque,NM
87144,7,America/Denver,Rio Rancho,NM
87151,7,America/Denver,Albuquerque,NM
87153,7,America/Denver,Albuquerque,NM
87154,7,America/Denver,Albuquerque,NM
87158,7,America/Denver,Albuquerque,NM
87165,7,America/Denver,Albuquerque,NM
87174,7,America/Denver,Rio Rancho,NM
87176,7,America/Denver,Albuquerque,NM
87181,7,America/Denver,Albuquerque,NM
87184,7,America/Denver,Albuquerque,NM
87185,7,America/Denver,Albuquerque,NM
87187,7,America/Denver,Albuquerque,NM
87190,7,America/Denver,Albuquerque,NM
87191,7,America/Denver,Albuquerque,NM
87192,7,America/Denver,Albuquerque,NM
87193,7,America/Denver,Albuquerque,NM
87194,7,America/Denver,Albuquerque,NM
87195,7,America/Denver,Albuquerque,NM
87196,7,America/Denver,Albuquerque,NM
87197,7,America/Denver,Albuquerque,NM
87198,7,America/Denver,Albuquerque,NM
87199,7,America/Denver,Albuquerque,NM
87301,7,America/Denver,Gallup,NM
87302,7,America/Denver,Gallup,NM
87305,7,America/Denver,Gallup,NM
87310,7,America/Denver,Brimhall,NM
87311,7,America/Denver,Church Rock,NM
87312,7,America/Denver,Continental Divide,NM
87313,7,America/Denver,Crownpoint,NM
87315,7,America/Denver,Fence Lake,NM
87316,7,America/Denver,Fort Wingate,NM
87317,7,America/Denver,Gamerco,NM
87319,7,America/Denver,Mentmore,NM
87320,7,America/Denver,Mexican Springs,NM
87321,7,America/Denver,Ramah,NM
87322,7,America/Denver,Rehoboth,NM
87323,7,America/Denver,Thoreau,NM
87325,7,America/Denver,Tohatchi,NM
87326,7,America/Denver,Vanderwagen,NM
87327,7,America/Denver,Zuni,NM
87328,7,America/Denver,Navajo,NM
87347,7,America/Denver,Jamestown,NM
87357,7,America/Denver,Pinehill,NM
87364,7,America/Denver,Sheep Springs,NM
87365,7,America/Denver,Smith Lake,NM
87375,7,America/Denver,Yatahey,NM
87401,7,America/Denver,Farmington,NM
87402,7,America/Denver,Farmington,NM
87410,7,America/Denver,Aztec,NM
87412,7,America/Denver,Blanco,NM
87413,7,America/Denver,Bloomfield,NM
87415,7,America/Denver,Flora Vista,NM
87416,7,America/Denver,Fruitland,NM
87417,7,America/Denver,Kirtland,NM
87418,7,America/Denver,La Plata,NM
87419,7,America/Denver,Navajo Dam,NM
87420,7,America/Denver,Shiprock,NM
87421,7,America/Denver,Waterflow,NM
87455,7,America/Denver,Newcomb,NM
87461,7,America/Denver,Sanostee,NM
87499,7,America/Denver,Farmington,NM
87501,7,America/Denver,Santa Fe,NM
87502,7,America/Denver,Santa Fe,NM
87503,7,America/Denver,Santa Fe,NM
87504,7,America/Denver,Santa Fe,NM
87505,7,America/Denver,Santa Fe,NM
87506,7,America/Denver,Santa Fe,NM
87507,7,America/Denver,Santa Fe,NM
87508,7,America/Denver,Santa Fe,NM
87509,7,America/Denver,Santa Fe,NM
87510,7,America/Denver,Abiquiu,NM
87511,7,America/Denver,Alcalde,NM
87512,7,America/Denver,Amalia,NM
87513,7,America/Denver,Arroyo Hondo,NM
87514,7,America/Denver,Arroyo Seco,NM
87515,7,America/Denver,Canjilon,NM
87516,7,America/Denver,Canones,NM
87517,7,America/Denver,Carson,NM
87518,7,America/Denver,Cebolla,NM
87519,7,America/Denver,Cerro,NM
87520,7,America/Denver,Chama,NM
87521,7,America/Denver,Chamisal,NM
87522,7,America/Denver,Chimayo,NM
87523,7,America/Denver,Cordova,NM
87524,7,America/Denver,Costilla,NM
87525,7,America/Denver,Taos Ski Valley,NM
87527,7,America/Denver,Dixon,NM
87528,7,America/Denver,Dulce,NM
87529,7,America/Denver,El Prado,NM
87530,7,America/Denver,El Rito,NM
87531,7,America/Denver,Embudo,NM
87532,7,America/Denver,Espanola,NM
87533,7,America/Denver,Espanola,NM
87535,7,America/Denver,Glorieta,NM
87537,7,America/Denver,Hernandez,NM
87538,7,America/Denver,Ilfeld,NM
87539,7,America/Denver,La Madera,NM
87540,7,America/Denver,Lamy,NM
87543,7,America/Denver,Llano,NM
87544,7,America/Denver,Los Alamos,NM
87545,7,America/Denver,Los Alamos,NM
87547,7,America/Denver,White Rock,NM
87548,7,America/Denver,Medanales,NM
87549,7,America/Denver,Ojo Caliente,NM
87551,7,America/Denver,Los Ojos,NM
87552,7,America/Denver,Pecos,NM
87553,7,America/Denver,Penasco,NM
87554,7,America/Denver,Petaca,NM
87556,7,America/Denver,Questa,NM
87557,7,America/Denver,Ranchos De Taos,NM
87558,7,America/Denver,Red River,NM
87560,7,America/Denver,Ribera,NM
87562,7,America/Denver,Rowe,NM
87564,7,America/Denver,San Cristobal,NM
87565,7,America/Denver,San Jose,NM
87566,7,America/Denver,Ohkay Owingeh,NM
87567,7,America/Denver,Santa Cruz,NM
87569,7,America/Denver,Serafina,NM
87571,7,America/Denver,Taos,NM
87573,7,America/Denver,Tererro,NM
87574,7,America/Denver,Tesuque,NM
87575,7,America/Denver,Tierra Amarilla,NM
87576,7,America/Denver,Trampas,NM
87577,7,America/Denver,Tres Piedras,NM
87578,7,America/Denver,Truchas,NM
87579,7,America/Denver,Vadito,NM
87580,7,America/Denver,Valdez,NM
87581,7,America/Denver,Vallecitos,NM
87582,7,America/Denver,Velarde,NM
87583,7,America/Denver,Villanueva,NM
87592,7,America/Denver,Santa Fe,NM
87594,7,America/Denver,Santa Fe,NM
87654,7,America/Denver,Spaceport City,NM
87701,7,America/Denver,Las Vegas,NM
87710,7,America/Denver,Angel Fire,NM
87711,7,America/Denver,Anton Chico,NM
87712,7,America/Denver,Buena Vista,NM
87713,7,America/Denver,Chacon,NM
87714,7,America/Denver,Cimarron,NM
87715,7,America/Denver,Cleveland,NM
87718,7,America/Denver,Eagle Nest,NM
87722,7,America/Denver,Guadalupita,NM
87723,7,America/Denver,Holman,NM
87724,7,America/Denver,La Loma,NM
87728,7,America/Denver,Maxwell,NM
87729,7,America/Denver,Miami,NM
87730,7,America/Denver,Mills,NM
87731,7,America/Denver,Montezuma,NM
87732,7,America/Denver,Mora,NM
87733,7,America/Denver,Mosquero,NM
87734,7,America/Denver,Ocate,NM
87735,7,America/Denver,Ojo Feliz,NM
87736,7,America/Denver,Rainsville,NM
87740,7,America/Denver,Raton,NM
87742,7,America/Denver,Rociada,NM
87743,7,America/Denver,Roy,NM
87745,7,America/Denver,Sapello,NM
87746,7,America/Denver,Solano,NM
87747,7,America/Denver,Springer,NM
87749,7,America/Denver,Ute Park,NM
87750,7,America/Denver,Valmora,NM
87752,7,America/Denver,Wagon Mound,NM
87753,7,America/Denver,Watrous,NM
87801,7,America/Denver,Socorro,NM
87820,7,America/Denver,Aragon,NM
87821,7,America/Denver,Datil,NM
87823,7,America/Denver,Lemitar,NM
87824,7,America/Denver,Luna,NM
87825,7,America/Denver,Magdalena,NM
87827,7,America/Denver,Pie Town,NM
87828,7,America/Denver,Polvadera,NM
87829,7,America/Denver,Quemado,NM
87830,7,America/Denver,Reserve,NM
87831,7,America/Denver,San Acacia,NM
87832,7,America/Denver,San Antonio,NM
87901,7,America/Denver,Truth Or Consequences,NM
87930,7,America/Denver,Arrey,NM
87931,7,America/Denver,Caballo,NM
87933,7,America/Denver,Derry,NM
87935,7,America/Denver,Elephant Butte,NM
87936,7,America/Denver,Garfield,NM
87937,7,America/Denver,Hatch,NM
87939,7,America/Denver,Monticello,NM
87940,7,America/Denver,Rincon,NM
87941,7,America/Denver,Salem,NM
87942,7,America/Denver,Williamsburg,NM
87943,7,America/Denver,Winston,NM
88001,7,America/Denver,Las Cruces,NM
88002,7,America/Denver,White Sands Missile Range,NM
88003,7,America/Denver,Las Cruces,NM
88004,7,America/Denver,Las Cruces,NM
88005,7,America/Denver,Las Cruces,NM
88006,7,America/Denver,Las Cruces,NM
88007,7,America/Denver,Las Cruces,NM
88008,7,America/Denver,Santa Teresa,NM
88009,7,America/Denver,Playas,NM
88011,7,America/Denver,Las Cruces,NM
88012,7,America/Denver,Las Cruces,NM
88013,7,America/Denver,Las Cruces,NM
88020,7,America/Denver,Animas,NM
88021,7,America/Denver,Anthony,NM
88022,7,America/Denver,Arenas Valley,NM
88023,7,America/Denver,Bayard,NM
88024,7,America/Denver,Berino,NM
88025,7,America/Denver,Buckhorn,NM
88026,7,America/Denver,Santa Clara,NM
88027,7,America/Denver,Chamberino,NM
88028,7,America/Denver,Cliff,NM
88029,7,America/Denver,Columbus,NM
88030,7,America/Denver,Deming,NM
88031,7,America/Denver,Deming,NM
88032,7,America/Denver,Dona Ana,NM
88033,7,America/Denver,Fairacres,NM
88034,7,America/Denver,Faywood,NM
88036,7,America/Denver,Fort Bayard,NM
88038,7,America/Denver,Gila,NM
88039,7,America/Denver,Glenwood,NM
88040,7,America/Denver,Hachita,NM
88041,7,America/Denver,Hanover,NM
88042,7,America/Denver,Hillsboro,NM
88043,7,America/Denver,Hurley,NM
88044,7,America/Denver,La Mesa,NM
88045,7,America/Denver,Lordsburg,NM
88046,7,America/Denver,Mesilla,NM
88047,7,America/Denver,Mesilla Park,NM
88048,7,America/Denver,Mesquite,NM
88049,7,America/Denver,Mimbres,NM
88051,7,America/Denver,Mule Creek,NM
88052,7,America/Denver,Organ,NM
88053,7,America/Denver,Pinos Altos,NM
88054,7,America/Denver,Radium Springs,NM
88055,7,America/Denver,Redrock,NM
88056,7,America/Denver,Rodeo,NM
88058,7,America/Denver,San Miguel,NM
88061,7,America/Denver,Silver City,NM
88062,7,America/Denver,Silver City,NM
88063,7,America/Denver,Sunland Park,NM
88065,7,America/Denver,Tyrone,NM
88072,7,America/Denver,Vado,NM
88081,7,America/Denver,Chaparral,NM
88101,7,America/Denver,Clovis,NM
88102,7,America/Denver,Clovis,NM
88103,7,America/Denver,Cannon Afb,NM
88112,7,America/Denver,Broadview,NM
88113,7,America/Denver,Causey,NM
88114,7,America/Denver,Crossroads,NM
88115,7,America/Denver,Dora,NM
88116,7,America/Denver,Elida,NM
88118,7,America/Denver,Floyd,NM
88119,7,America/Denver,Fort Sumner,NM
88120,7,America/Denver,Grady,NM
88121,7,America/Denver,House,NM
88122,7,America/Denver,Kenna,NM
88123,7,America/Denver,Lingo,NM
88124,7,America/Denver,Melrose,NM
88125,7,America/Denver,Milnesand,NM
88126,7,America/Denver,Pep,NM
88130,7,America/Denver,Portales,NM
88132,7,America/Denver,Rogers,NM
88133,7,America/Denver,Saint Vrain,NM
88134,7,America/Denver,Taiban,NM
88135,7,America/Denver,Texico,NM
88136,7,America/Denver,Yeso,NM
88201,7,America/Denver,Roswell,NM
88202,7,America/Denver,Roswell,NM
88203,7,America/Denver,Roswell,NM
88210,7,America/Denver,Artesia,NM
88211,7,America/Denver,Artesia,NM
88213,7,America/Denver,Caprock,NM
88220,7,America/Denver,Carlsbad,NM
88221,7,America/Denver,Carlsbad,NM
88230,7,America/Denver,Dexter,NM
88231,7,America/Denver,Eunice,NM
88232,7,America/Denver,Hagerman,NM
88240,7,America/Denver,Hobbs,NM
88241,7,America/Denver,Hobbs,NM
88242,7,America/Denver,Hobbs,NM
88244,7,America/Denver,Hobbs,NM
88250,7,America/Denver,Hope,NM
88252,7,America/Denver,Jal,NM
88253,7,America/Denver,Lake Arthur,NM
88254,7,America/Denver,Lakewood,NM
88255,7,America/Denver,Loco Hills,NM
88256,7,America/Denver,Loving,NM
88260,7,America/Denver,Lovington,NM
88262,7,America/Denver,Mcdonald,NM
88263,7,America/Denver,Malaga,NM
88264,7,America/Denver,Maljamar,NM
88265,7,America/Denver,Monument,NM
88267,7,America/Denver,Tatum,NM
88268,7,America/Denver,Whites City,NM
88301,7,America/Denver,Carrizozo,NM
88310,7,America/Denver,Alamogordo,NM
88311,7,America/Denver,Alamogordo,NM
88312,7,America/Denver,Alto,NM
88314,7,America/Denver,Bent,NM
88316,7,America/Denver,Capitan,NM
88317,7,America/Denver,Cloudcroft,NM
88318,7,America/Denver,Corona,NM
88321,7,America/Denver,Encino,NM
88323,7,America/Denver,Fort Stanton,NM
88324,7,America/Denver,Glencoe,NM
88325,7,America/Denver,High Rolls Mountain Park,NM
88330,7,America/Denver,Holloman Air Force Base,NM
88336,7,America/Denver,Hondo,NM
88337,7,America/Denver,La Luz,NM
88338,7,America/Denver,Lincoln,NM
88339,7,America/Denver,Mayhill,NM
88340,7,America/Denver,Mescalero,NM
88341,7,America/Denver,Nogal,NM
88342,7,America/Denver,Orogrande,NM
88343,7,America/Denver,Picacho,NM
88344,7,America/Denver,Pinon,NM
88345,7,America/Denver,Ruidoso,NM
88346,7,America/Denver,Ruidoso Downs,NM
88347,7,America/Denver,Sacramento,NM
88348,7,America/Denver,San Patricio,NM
88349,7,America/Denver,Sunspot,NM
88350,7,America/Denver,Timberon,NM
88351,7,America/Denver,Tinnie,NM
88352,7,America/Denver,Tularosa,NM
88353,7,America/Denver,Vaughn,NM
88354,7,America/Denver,Weed,NM
88355,7,America/Denver,Ruidoso,NM
88401,7,America/Denver,Tucumcari,NM
88410,7,America/Denver,Amistad,NM
88411,7,America/Denver,Bard,NM
88414,7,America/Denver,Capulin,NM
88415,7,America/Denver,Clayton,NM
88416,7,America/Denver,Conchas Dam,NM
88417,7,America/Denver,Cuervo,NM
88418,7,America/Denver,Des Moines,NM
88419,7,America/Denver,Folsom,NM
88421,7,America/Denver,Garita,NM
88422,7,America/Denver,Gladstone,NM
88424,7,America/Denver,Grenville,NM
88426,7,America/Denver,Logan,NM
88427,7,America/Denver,Mcalister,NM
88430,7,America/Denver,Nara Visa,NM
88431,7,America/Denver,Newkirk,NM
88433,7,America/Denver,Quay,NM
88434,7,America/Denver,San Jon,NM
88435,7,America/Denver,Santa Rosa,NM
88436,7,America/Denver,Sedan,NM
88439,7,America/Denver,Trementina,NM
88510,7,America/Denver,El Paso,TX
88511,7,America/Denver,El Paso,TX
88512,7,America/Denver,El Paso,TX
88513,7,America/Denver,El Paso,TX
88514,7,America/Denver,El Paso,TX
88515,7,America/Denver,El Paso,TX
88516,7,America/Denver,El Paso,TX
88517,7,America/Denver,El Paso,TX
88518,7,America/Denver,El Paso,TX
88519,7,America/Denver,El Paso,TX
88520,7,America/Denver,El Paso,TX
88521,7,America/Denver,El Paso,TX
88523,7,America/Denver,El Paso,TX
88524,7,America/Denver,El Paso,TX
88525,7,America/Denver,El Paso,TX
88526,7,America/Denver,El Paso,TX
88527,7,America/Denver,El Paso,TX
88528,7,America/Denver,El Paso,TX
88529,7,America/Denver,El Paso,TX
88530,7,America/Denver,El Paso,TX
88531,7,America/Denver,El Paso,TX
88532,7,America/Denver,El Paso,TX
88533,7,America/Denver,El Paso,TX
88534,7,America/Denver,El Paso,TX
88535,7,America/Denver,El Paso,TX
88536,7,America/Denver,El Paso,TX
88538,7,America/Denver,El Paso,TX
88539,7,America/Denver,El Paso,TX
88540,7,America/Denver,El Paso,TX
88541,7,America/Denver,El Paso,TX
88542,7,America/Denver,El Paso,TX
88543,7,America/Denver,El Paso,TX
88544,7,America/Denver,El Paso,TX
88545,7,America/Denver,El Paso,TX
88546,7,America/Denver,El Paso,TX
88547,7,America/Denver,El Paso,TX
88548,7,America/Denver,El Paso,TX
88549,7,America/Denver,El Paso,TX
88550,7,America/Denver,El Paso,TX
88553,7,America/Denver,El Paso,TX
88554,7,America/Denver,El Paso,TX
88555,7,America/Denver,El Paso,TX
88556,7,America/Denver,El Paso,TX
88557,7,America/Denver,El Paso,TX
88558,7,America/Denver,El Paso,TX
88559,7,America/Denver,El Paso,TX
88560,7,America/Denver,El Paso,TX
88561,7,America/Denver,El Paso,TX
88562,7,America/Denver,El Paso,TX
88563,7,America/Denver,El Paso,TX
88565,7,America/Denver,El Paso,TX
88566,7,America/Denver,El Paso,TX
88567,7,America/Denver,El Paso,TX
88568,7,America/Denver,El Paso,TX
88569,7,America/Denver,El Paso,TX
88570,7,America/Denver,El Paso,TX
88571,7,America/Denver,El Paso,TX
88572,7,America/Denver,El Paso,TX
88573,7,America/Denver,El Paso,TX
88574,7,America/Denver,El Paso,TX
88575,7,America/Denver,El Paso,TX
88576,7,America/Denver,El Paso,TX
88577,7,America/Denver,El Paso,TX
88578,7,America/Denver,El Paso,TX
88579,7,America/Denver,El Paso,TX
88580,7,America/Denver,El Paso,TX
88581,7,America/Denver,El Paso,TX
88582,7,America/Denver,El Paso,TX
88583,7,America/Denver,El Paso,TX
88584,7,America/Denver,El Paso,TX
88585,7,America/Denver,El Paso,TX
88586,7,America/Denver,El Paso,TX
88587,7,America/Denver,El Paso,TX
88588,7,America/Denver,El Paso,TX
88589,7,America/Denver,El Paso,TX
88590,7,America/Denver,El Paso,TX
88595,7,America/Denver,El Paso,TX
88901,8,America/Los_Angeles,The Lakes,NV
88905,8,America/Los_Angeles,The Lakes,NV
89001,8,America/Los_Angeles,Alamo,NV
89002,8,America/Los_Angeles,Henderson,NV
89003,8,America/Los_Angeles,Beatty,NV
89004,8,America/Los_Angeles,Blue Diamond,NV
89005,8,America/Los_Angeles,Boulder City,NV
89006,8,America/Los_Angeles,Boulder City,NV
89007,8,America/Los_Angeles,Bunkerville,NV
89008,8,America/Los_Angeles,Caliente,NV
89009,8,America/Los_Angeles,Henderson,NV
89010,8,America/Los_Angeles,Dyer,NV
89011,8,America/Los_Angeles,Henderson,NV
89012,8,America/Los_Angeles,Henderson,NV
89013,8,America/Los_Angeles,Goldfield,NV
89014,8,America/Los_Angeles,Henderson,NV
89015,8,America/Los_Angeles,Henderson,NV
89016,8,America/Los_Angeles,Henderson,NV
89017,8,America/Los_Angeles,Hiko,NV
89018,8,America/Los_Angeles,Indian Springs,NV
89019,8,America/Los_Angeles,Jean,NV
89020,8,America/Los_Angeles,Amargosa Valley,NV
89021,8,America/Los_Angeles,Logandale,NV
89022,8,America/Los_Angeles,Manhattan,NV
89023,8,America/Los_Angeles,Mercury,NV
89024,8,America/Los_Angeles,Mesquite,NV
89025,8,America/Los_Angeles,Moapa,NV
89026,8,America/Los_Angeles,Jean,NV
89027,8,America/Los_Angeles,Mesquite,NV
89028,8,America/Los_Angeles,Laughlin,NV
89029,8,America/Los_Angeles,Laughlin,NV
89030,8,America/Los_Angeles,North Las Vegas,NV
89031,8,America/Los_Angeles,North Las Vegas,NV
89032,8,America/Los_Angeles,North Las Vegas,NV
89033,8,America/Los_Angeles,North Las Vegas,NV
89034,8,America/Los_Angeles,Mesquite,NV
89036,8,America/Los_Angeles,North Las Vegas,NV
89037,8,America/Los_Angeles,Coyote Springs,NV
89039,8,America/Los_Angeles,Cal Nev Ari,NV
89040,8,America/Los_Angeles,Overton,NV
89041,8,America/Los_Angeles,Pahrump,NV
89042,8,America/Los_Angeles,Panaca,NV
89043,8,America/Los_Angeles,Pioche,NV
89044,8,America/Los_Angeles,Henderson,NV
89045,8,America/Los_Angeles,Round Mountain,NV
89046,8,America/Los_Angeles,Searchlight,NV
89047,8,America/Los_Angeles,Silverpeak,NV
89048,8,America/Los_Angeles,Pahrump,NV
89049,8,America/Los_Angeles,Tonopah,NV
89052,8,America/Los_Angeles,Henderson,NV
89053,8,America/Los_Angeles,Henderson,NV
89054,8,America/Los_Angeles,Sloan,NV
89060,8,America/Los_Angeles,Pahrump,NV
89061,8,America/Los_Angeles,Pahrump,NV
89067,8,America/Los_Angeles,Coyote Springs,NV
89070,8,America/Los_Angeles,Indian Springs,NV
89074,8,America/Los_Angeles,Henderson,NV
89077,8,America/Los_Angeles,Henderson,NV
89081,8,America/Los_Angeles,North Las Vegas,NV
89084,8,America/Los_Angeles,North Las Vegas,NV
89085,8,America/Los_Angeles,North Las Vegas,NV
89086,8,America/Los_Angeles,North Las Vegas,NV
89087,8,America/Los_Angeles,North Las Vegas,NV
89101,8,America/Los_Angeles,Las Vegas,NV
89102,8,America/Los_Angeles,Las Vegas,NV
89103,8,America/Los_Angeles,Las Vegas,NV
89104,8,America/Los_Angeles,Las Vegas,NV
89105,8,America/Los_Angeles,Las Vegas,NV
89106,8,America/Los_Angeles,Las Vegas,NV
89107,8,America/Los_Angeles,Las Vegas,NV
89108,8,America/Los_Angeles,Las Vegas,NV
89109,8,America/Los_Angeles,Las Vegas,NV
89110,8,America/Los_Angeles,Las Vegas,NV
89111,8,America/Los_Angeles,Las Vegas,NV
89112,8,America/Los_Angeles,Las Vegas,NV
89113,8,America/Los_Angeles,Las Vegas,NV
89114,8,America/Los_Angeles,Las Vegas,NV
89115,8,America/Los_Angeles,Las Vegas,NV
89116,8,America/Los_Angeles,Las Vegas,NV
89117,8,America/Los_Angeles,Las Vegas,NV
89118,8,America/Los_Angeles,Las Vegas,NV
89119,8,America/Los_Angeles,Las Vegas,NV
89120,8,America/Los_Angeles,Las Vegas,NV
89121,8,America/Los_Angeles,Las Vegas,NV
89122,8,America/Los_Angeles,Las Vegas,NV
89123,8,America/Los_Angeles,Las Vegas,NV
89124,8,America/Los_Angeles,Las Vegas,NV
89125,8,America/Los_Angeles,Las Vegas,NV
89126,8,America/Los_Angeles,Las Vegas,NV
89127,8,America/Los_Angeles,Las Vegas,NV
89128,8,America/Los_Angeles,Las Vegas,NV
89129,8,America/Los_Angeles,Las Vegas,NV
89130,8,America/Los_Angeles,Las Vegas,NV
89131,8,America/Los_Angeles,Las Vegas,NV
89132,8,America/Los_Angeles,Las Vegas,NV
89133,8,America/Los_Angeles,Las Vegas,NV
89134,8,America/Los_Angeles,Las Vegas,NV
89135,8,America/Los_Angeles,Las Vegas,NV
89136,8,America/Los_Angeles,Las Vegas,NV
89137,8,America/Los_Angeles,Las Vegas,NV
89138,8,America/Los_Angeles,Las Vegas,NV
89139,8,America/Los_Angeles,Las Vegas,NV
89140,8,America/Los_Angeles,Las Vegas,NV
89141,8,America/Los_Angeles,Las Vegas,NV
89142,8,America/Los_Angeles,Las Vegas,NV
89143,8,America/Los_Angeles,Las Vegas,NV
89144,8,America/Los_Angeles,Las Vegas,NV
89145,8,America/Los_Angeles,Las Vegas,NV
89146,8,America/Los_Angeles,Las Vegas,NV
89147,8,America/Los_Angeles,Las Vegas,NV
89148,8,America/Los_Angeles,Las Vegas,NV
89149,8,America/Los_Angeles,Las Vegas,NV
89150,8,America/Los_Angeles,Las Vegas,NV
89151,8,America/Los_Angeles,Las Vegas,NV
89152,8,America/Los_Angeles,Las Vegas,NV
89153,8,America/Los_Angeles,Las Vegas,NV
89154,8,America/Los_Angeles,Las Vegas,NV
89155,8,America/Los_Angeles,Las Vegas,NV
89156,8,America/Los_Angeles,Las Vegas,NV
89157,8,America/Los_Angeles,Las Vegas,NV
89158,8,America/Los_Angeles,Las Vegas,NV
89159,8,America/Los_Angeles,Las Vegas,NV
89160,8,America/Los_Angeles,Las Vegas,NV
89161,8,America/Los_Angeles,Las Vegas,NV
89162,8,America/Los_Angeles,Las Vegas,NV
89163,8,America/Los_Angeles,The Lakes,NV
89164,8,America/Los_Angeles,Las Vegas,NV
89165,8,America/Los_Angeles,Las Vegas,NV
89166,8,America/Los_Angeles,Las Vegas,NV
89169,8,America/Los_Angeles,Las Vegas,NV
89170,8,America/Los_Angeles,Las Vegas,NV
89173,8,America/Los_Angeles,Las Vegas,NV
89177,8,America/Los_Angeles,Las Vegas,NV
89178,8,America/Los_Angeles,Las Vegas,NV
89179,8,America/Los_Angeles,Las Vegas,NV
89180,8,America/Los_Angeles,Las Vegas,NV
89183,8,America/Los_Angeles,Las Vegas,NV
89185,8,America/Los_Angeles,Las Vegas,NV
89191,8,America/Los_Angeles,Nellis Afb,NV
89193,8,America/Los_Angeles,Las Vegas,NV
89195,8,America/Los_Angeles,Las Vegas,NV
89199,8,America/Los_Angeles,Las Vegas,NV
89301,8,America/Los_Angeles,Ely,NV
89310,8,America/Los_Angeles,Austin,NV
89311,8,America/Los_Angeles,Baker,NV
89314,8,America/Los_Angeles,Duckwater,NV
89315,8,America/Los_Angeles,Ely,NV
89316,8,America/Los_Angeles,Eureka,NV
89317,8,America/Los_Angeles,Lund,NV
89318,8,America/Los_Angeles,Mc Gill,NV
89319,8,America/Los_Angeles,Ruth,NV
89402,8,America/Los_Angeles,Crystal Bay,NV
89403,8,America/Los_Angeles,Dayton,NV
89404,8,America/Los_Angeles,Denio,NV
89405,8,America/Los_Angeles,Empire,NV
89406,8,America/Los_Angeles,Fallon,NV
89407,8,America/Los_Angeles,Fallon,NV
89408,8,America/Los_Angeles,Fernley,NV
89409,8,America/Los_Angeles,Gabbs,NV
89410,8,America/Los_Angeles,Gardnerville,NV
89411,8,America/Los_Angeles,Genoa,NV
89412,8,America/Los_Angeles,Gerlach,NV
89413,8,America/Los_Angeles,Glenbrook,NV
89414,8,America/Los_Angeles,Golconda,NV
89415,8,America/Los_Angeles,Hawthorne,NV
89418,8,America/Los_Angeles,Imlay,NV
89419,8,America/Los_Angeles,Lovelock,NV
89420,8,America/Los_Angeles,Luning,NV
89421,8,America/Los_Angeles,Mc Dermitt,NV
89422,8,America/Los_Angeles,Mina,NV
89423,8,America/Los_Angeles,Minden,NV
89424,8,America/Los_Angeles,Nixon,NV
89425,8,America/Los_Angeles,Orovada,NV
89426,8,America/Los_Angeles,Paradise Valley,NV
89427,8,America/Los_Angeles,Schurz,NV
89428,8,America/Los_Angeles,Silver City,NV
89429,8,America/Los_Angeles,Silver Springs,NV
