77331,6,America/Chicago,Coldspring,TX
77332,6,America/Chicago,Dallardsville,TX
77333,6,America/Chicago,Dobbin,TX
77334,6,America/Chicago,Dodge,TX
77335,6,America/Chicago,Goodrich,TX
77336,6,America/Chicago,Huffman,TX
77337,6,America/Chicago,Hufsmith,TX
77338,6,America/Chicago,Humble,TX
77339,6,America/Chicago,Kingwood,TX
77340,6,America/Chicago,Huntsville,TX
77341,6,America/Chicago,Huntsville,TX
77342,6,America/Chicago,Huntsville,TX
77343,6,America/Chicago,Huntsville,TX
77344,6,America/Chicago,Huntsville,TX
77345,6,America/Chicago,Kingwood,TX
77346,6,America/Chicago,Humble,TX
77347,6,America/Chicago,Humble,TX
77348,6,America/Chicago,Huntsville,TX
77349,6,America/Chicago,Huntsville,TX
77350,6,America/Chicago,Leggett,TX
77351,6,America/Chicago,Livingston,TX
77353,6,America/Chicago,Magnolia,TX
77354,6,America/Chicago,Magnolia,TX
77355,6,America/Chicago,Magnolia,TX
77356,6,America/Chicago,Montgomery,TX
77357,6,America/Chicago,New Caney,TX
77358,6,America/Chicago,New Waverly,TX
77359,6,America/Chicago,Oakhurst,TX
77360,6,America/Chicago,Onalaska,TX
77362,6,America/Chicago,Pinehurst,TX
77363,6,America/Chicago,Plantersville,TX
77364,6,America/Chicago,Pointblank,TX
77365,6,America/Chicago,Porter,TX
77367,6,America/Chicago,Riverside,TX
77368,6,America/Chicago,Romayor,TX
77369,6,America/Chicago,Rye,TX
77371,6,America/Chicago,Shepherd,TX
77372,6,America/Chicago,Splendora,TX
77373,6,America/Chicago,Spring,TX
77374,6,America/Chicago,Thicket,TX
77375,6,America/Chicago,Tomball,TX
77376,6,America/Chicago,Votaw,TX
77377,6,America/Chicago,Tomball,TX
77378,6,America/Chicago,Willis,TX
77379,6,America/Chicago,Spring,TX
77380,6,America/Chicago,Spring,TX
77381,6,America/Chicago,Spring,TX
77382,6,America/Chicago,Spring,TX
77383,6,America/Chicago,Spring,TX
77384,6,America/Chicago,Conroe,TX
77385,6,America/Chicago,Conroe,TX
77386,6,America/Chicago,Spring,TX
77387,6,America/Chicago,Spring,TX
77388,6,America/Chicago,Spring,TX
77389,6,America/Chicago,Spring,TX
77391,6,America/Chicago,Spring,TX
77393,6,America/Chicago,Spring,TX
77396,6,America/Chicago,Humble,TX
77399,6,America/Chicago,Livingston,TX
77401,6,America/Chicago,Bellaire,TX
77402,6,America/Chicago,Bellaire,TX
77404,6,America/Chicago,Bay City,TX
77406,6,America/Chicago,Richmond,TX
77407,6,America/Chicago,Richmond,TX
77410,6,America/Chicago,Cypress,TX
77411,6,America/Chicago,Alief,TX
77412,6,America/Chicago,Altair,TX
77413,6,America/Chicago,Barker,TX
77414,6,America/Chicago,Bay City,TX
77415,6,America/Chicago,Cedar Lane,TX
77417,6,America/Chicago,Beasley,TX
77418,6,America/Chicago,Bellville,TX
77419,6,America/Chicago,Blessing,TX
77420,6,America/Chicago,Boling,TX
77422,6,America/Chicago,Brazoria,TX
77423,6,America/Chicago,Brookshire,TX
77426,6,America/Chicago,Chappell Hill,TX
77428,6,America/Chicago,Collegeport,TX
77429,6,America/Chicago,Cypress,TX
77430,6,America/Chicago,Damon,TX
77431,6,America/Chicago,Danciger,TX
77432,6,America/Chicago,Danevang,TX
77433,6,America/Chicago,Cypress,TX
77434,6,America/Chicago,Eagle Lake,TX
77435,6,America/Chicago,East Bernard,TX
77436,6,America/Chicago,Egypt,TX
77437,6,America/Chicago,El Campo,TX
77440,6,America/Chicago,Elmaton,TX
77441,6,America/Chicago,Fulshear,TX
77442,6,America/Chicago,Garwood,TX
77443,6,America/Chicago,Glen Flora,TX
77444,6,America/Chicago,Guy,TX
77445,6,America/Chicago,Hempstead,TX
77446,6,America/Chicago,Prairie View,TX
77447,6,America/Chicago,Hockley,TX
77448,6,America/Chicago,Hungerford,TX
77449,6,America/Chicago,Katy,TX
77450,6,America/Chicago,Katy,TX
77451,6,America/Chicago,Kendleton,TX
77452,6,America/Chicago,Kenney,TX
77453,6,America/Chicago,Lane City,TX
77454,6,America/Chicago,Lissie,TX
77455,6,America/Chicago,Louise,TX
77456,6,America/Chicago,Markham,TX
77457,6,America/Chicago,Matagorda,TX
77458,6,America/Chicago,Midfield,TX
77459,6,America/Chicago,Missouri City,TX
77460,6,America/Chicago,Nada,TX
77461,6,America/Chicago,Needville,TX
77463,6,America/Chicago,Old Ocean,TX
77464,6,America/Chicago,Orchard,TX
77465,6,America/Chicago,Palacios,TX
77466,6,America/Chicago,Pattison,TX
77467,6,America/Chicago,Pierce,TX
77468,6,America/Chicago,Pledger,TX
77469,6,America/Chicago,Richmond,TX
77470,6,America/Chicago,Rock Island,TX
77471,6,America/Chicago,Rosenberg,TX
77473,6,America/Chicago,San Felipe,TX
77474,6,America/Chicago,Sealy,TX
77475,6,America/Chicago,Sheridan,TX
77476,6,America/Chicago,Simonton,TX
77477,6,America/Chicago,Stafford,TX
77478,6,America/Chicago,Sugar Land,TX
77479,6,America/Chicago,Sugar Land,TX
77480,6,America/Chicago,Sweeny,TX
77481,6,America/Chicago,Thompsons,TX
77482,6,America/Chicago,Van Vleck,TX
77483,6,America/Chicago,Wadsworth,TX
77484,6,America/Chicago,Waller,TX
77485,6,America/Chicago,Wallis,TX
77486,6,America/Chicago,West Columbia,TX
77487,6,America/Chicago,Sugar Land,TX
77488,6,America/Chicago,Wharton,TX
77489,6,America/Chicago,Missouri City,TX
77491,6,America/Chicago,Katy,TX
77492,6,America/Chicago,Katy,TX
77493,6,America/Chicago,Katy,TX
77494,6,America/Chicago,Katy,TX
77496,6,America/Chicago,Sugar Land,TX
77497,6,America/Chicago,Stafford,TX
77498,6,America/Chicago,Sugar Land,TX
77501,6,America/Chicago,Pasadena,TX
77502,6,America/Chicago,Pasadena,TX
77503,6,America/Chicago,Pasadena,TX
77504,6,America/Chicago,Pasadena,TX
77505,6,America/Chicago,Pasadena,TX
77506,6,America/Chicago,Pasadena,TX
77507,6,America/Chicago,Pasadena,TX
77508,6,America/Chicago,Pasadena,TX
77510,6,America/Chicago,Santa Fe,TX
77511,6,America/Chicago,Alvin,TX
77512,6,America/Chicago,Alvin,TX
77514,6,America/Chicago,Anahuac,TX
77515,6,America/Chicago,Angleton,TX
77516,6,America/Chicago,Angleton,TX
77517,6,America/Chicago,Santa Fe,TX
77518,6,America/Chicago,Bacliff,TX
77519,6,America/Chicago,Batson,TX
77520,6,America/Chicago,Baytown,TX
77521,6,America/Chicago,Baytown,TX
77522,6,America/Chicago,Baytown,TX
77523,6,America/Chicago,Baytown,TX
77530,6,America/Chicago,Channelview,TX
77531,6,America/Chicago,Clute,TX
77532,6,America/Chicago,Crosby,TX
77533,6,America/Chicago,Daisetta,TX
77534,6,America/Chicago,Danbury,TX
77535,6,America/Chicago,Dayton,TX
77536,6,America/Chicago,Deer Park,TX
77538,6,America/Chicago,Devers,TX
77539,6,America/Chicago,Dickinson,TX
77541,6,America/Chicago,Freeport,TX
77542,6,America/Chicago,Freeport,TX
77545,6,America/Chicago,Fresno,TX
77546,6,America/Chicago,Friendswood,TX
77547,6,America/Chicago,Galena Park,TX
77549,6,America/Chicago,Friendswood,TX
77550,6,America/Chicago,Galveston,TX
77551,6,America/Chicago,Galveston,TX
77552,6,America/Chicago,Galveston,TX
77553,6,America/Chicago,Galveston,TX
77554,6,America/Chicago,Galveston,TX
77555,6,America/Chicago,Galveston,TX
77560,6,America/Chicago,Hankamer,TX
77561,6,America/Chicago,Hardin,TX
77562,6,America/Chicago,Highlands,TX
77563,6,America/Chicago,Hitchcock,TX
77564,6,America/Chicago,Hull,TX
77565,6,America/Chicago,Kemah,TX
77566,6,America/Chicago,Lake Jackson,TX
77568,6,America/Chicago,La Marque,TX
77571,6,America/Chicago,La Porte,TX
77572,6,America/Chicago,La Porte,TX
77573,6,America/Chicago,League City,TX
77574,6,America/Chicago,League City,TX
77575,6,America/Chicago,Liberty,TX
77577,6,America/Chicago,Liverpool,TX
77578,6,America/Chicago,Manvel,TX
77580,6,America/Chicago,Mont Belvieu,TX
77581,6,America/Chicago,Pearland,TX
77582,6,America/Chicago,Raywood,TX
77583,6,America/Chicago,Rosharon,TX
77584,6,America/Chicago,Pearland,TX
77585,6,America/Chicago,Saratoga,TX
77586,6,America/Chicago,Seabrook,TX
77587,6,America/Chicago,South Houston,TX
77588,6,America/Chicago,Pearland,TX
77590,6,America/Chicago,Texas City,TX
77591,6,America/Chicago,Texas City,TX
77592,6,America/Chicago,Texas City,TX
77597,6,America/Chicago,Wallisville,TX
77598,6,America/Chicago,Webster,TX
77611,6,America/Chicago,Bridge City,TX
77612,6,America/Chicago,Buna,TX
77613,6,America/Chicago,China,TX
77614,6,America/Chicago,Deweyville,TX
77615,6,America/Chicago,Evadale,TX
77616,6,America/Chicago,Fred,TX
77617,6,America/Chicago,Gilchrist,TX
77619,6,America/Chicago,Groves,TX
77622,6,America/Chicago,Hamshire,TX
77623,6,America/Chicago,High Island,TX
77624,6,America/Chicago,Hillister,TX
77625,6,America/Chicago,Kountze,TX
77626,6,America/Chicago,Mauriceville,TX
77627,6,America/Chicago,Nederland,TX
77629,6,America/Chicago,Nome,TX
77630,6,America/Chicago,Orange,TX
77631,6,America/Chicago,Orange,TX
77632,6,America/Chicago,Orange,TX
77639,6,America/Chicago,Orangefield,TX
77640,6,America/Chicago,Port Arthur,TX
77641,6,America/Chicago,Port Arthur,TX
77642,6,America/Chicago,Port Arthur,TX
77643,6,America/Chicago,Port Arthur,TX
77650,6,America/Chicago,Port Bolivar,TX
77651,6,America/Chicago,Port Neches,TX
77655,6,America/Chicago,Sabine Pass,TX
77656,6,America/Chicago,Silsbee,TX
77657,6,America/Chicago,Lumberton,TX
77659,6,America/Chicago,Sour Lake,TX
77660,6,America/Chicago,Spurger,TX
77661,6,America/Chicago,Stowell,TX
77662,6,America/Chicago,Vidor,TX
77663,6,America/Chicago,Village Mills,TX
77664,6,America/Chicago,Warren,TX
77665,6,America/Chicago,Winnie,TX
77670,6,America/Chicago,Vidor,TX
77701,6,America/Chicago,Beaumont,TX
77702,6,America/Chicago,Beaumont,TX
77703,6,America/Chicago,Beaumont,TX
77704,6,America/Chicago,Beaumont,TX
77705,6,America/Chicago,Beaumont,TX
77706,6,America/Chicago,Beaumont,TX
77707,6,America/Chicago,Beaumont,TX
77708,6,America/Chicago,Beaumont,TX
77709,6,America/Chicago,Beaumont,TX
77710,6,America/Chicago,Beaumont,TX
77713,6,America/Chicago,Beaumont,TX
77720,6,America/Chicago,Beaumont,TX
77725,6,America/Chicago,Beaumont,TX
77726,6,America/Chicago,Beaumont,TX
77801,6,America/Chicago,Bryan,TX
77802,6,America/Chicago,Bryan,TX
77803,6,America/Chicago,Bryan,TX
77805,6,America/Chicago,Bryan,TX
77806,6,America/Chicago,Bryan,TX
77807,6,America/Chicago,Bryan,TX
77808,6,America/Chicago,Bryan,TX
77830,6,America/Chicago,Anderson,TX
77831,6,America/Chicago,Bedias,TX
77833,6,America/Chicago,Brenham,TX
77834,6,America/Chicago,Brenham,TX
77835,6,America/Chicago,Burton,TX
77836,6,America/Chicago,Caldwell,TX
77837,6,America/Chicago,Calvert,TX
77838,6,America/Chicago,Chriesman,TX
77840,6,America/Chicago,College Station,TX
77841,6,America/Chicago,College Station,TX
77842,6,America/Chicago,College Station,TX
77843,6,America/Chicago,College Station,TX
77844,6,America/Chicago,College Station,TX
77845,6,America/Chicago,College Station,TX
77850,6,America/Chicago,Concord,TX
77852,6,America/Chicago,Deanville,TX
77853,6,America/Chicago,Dime Box,TX
77855,6,America/Chicago,Flynn,TX
77856,6,America/Chicago,Franklin,TX
77857,6,America/Chicago,Gause,TX
77859,6,America/Chicago,Hearne,TX
77861,6,America/Chicago,Iola,TX
77862,6,America/Chicago,Kurten,TX
77863,6,America/Chicago,Lyons,TX
77864,6,America/Chicago,Madisonville,TX
77865,6,America/Chicago,Marquez,TX
77866,6,America/Chicago,Millican,TX
77867,6,America/Chicago,Mumford,TX
77868,6,America/Chicago,Navasota,TX
77869,6,America/Chicago,Navasota,TX
77870,6,America/Chicago,New Baden,TX
77871,6,America/Chicago,Normangee,TX
77872,6,America/Chicago,North Zulch,TX
77873,6,America/Chicago,Richards,TX
77875,6,America/Chicago,Roans Prairie,TX
77876,6,America/Chicago,Shiro,TX
77878,6,America/Chicago,Snook,TX
77879,6,America/Chicago,Somerville,TX
77880,6,America/Chicago,Washington,TX
77881,6,America/Chicago,Wellborn,TX
77882,6,America/Chicago,Wheelock,TX
77901,6,America/Chicago,Victoria,TX
77902,6,America/Chicago,Victoria,TX
77903,6,America/Chicago,Victoria,TX
77904,6,America/Chicago,Victoria,TX
77905,6,America/Chicago,Victoria,TX
77950,6,America/Chicago,Austwell,TX
77951,6,America/Chicago,Bloomington,TX
77954,6,America/Chicago,Cuero,TX
77957,6,America/Chicago,Edna,TX
77960,6,America/Chicago,Fannin,TX
77961,6,America/Chicago,Francitas,TX
77962,6,America/Chicago,Ganado,TX
77963,6,America/Chicago,Goliad,TX
77964,6,America/Chicago,Hallettsville,TX
77967,6,America/Chicago,Hochheim,TX
77968,6,America/Chicago,Inez,TX
77969,6,America/Chicago,La Salle,TX
77970,6,America/Chicago,La Ward,TX
77971,6,America/Chicago,Lolita,TX
77973,6,America/Chicago,Mcfaddin,TX
77974,6,America/Chicago,Meyersville,TX
77975,6,America/Chicago,Moulton,TX
77976,6,America/Chicago,Nursery,TX
77977,6,America/Chicago,Placedo,TX
77978,6,America/Chicago,Point Comfort,TX
77979,6,America/Chicago,Port Lavaca,TX
77982,6,America/Chicago,Port O Connor,TX
77983,6,America/Chicago,Seadrift,TX
77984,6,America/Chicago,Shiner,TX
77986,6,America/Chicago,Sublime,TX
77987,6,America/Chicago,Sweet Home,TX
77988,6,America/Chicago,Telferner,TX
77989,6,America/Chicago,Thomaston,TX
77990,6,America/Chicago,Tivoli,TX
77991,6,America/Chicago,Vanderbilt,TX
77993,6,America/Chicago,Weesatche,TX
77994,6,America/Chicago,Westhoff,TX
77995,6,America/Chicago,Yoakum,TX
78001,6,America/Chicago,Artesia Wells,TX
78002,6,America/Chicago,Atascosa,TX
78003,6,America/Chicago,Bandera,TX
78004,6,America/Chicago,Bergheim,TX
78005,6,America/Chicago,Bigfoot,TX
78006,6,America/Chicago,Boerne,TX
78007,6,America/Chicago,Calliham,TX
78008,6,America/Chicago,Campbellton,TX
78009,6,America/Chicago,Castroville,TX
78010,6,America/Chicago,Center Point,TX
78011,6,America/Chicago,Charlotte,TX
78012,6,America/Chicago,Christine,TX
78013,6,America/Chicago,Comfort,TX
78014,6,America/Chicago,Cotulla,TX
78015,6,America/Chicago,Boerne,TX
78016,6,America/Chicago,Devine,TX
78017,6,America/Chicago,Dilley,TX
78019,6,America/Chicago,Encinal,TX
78021,6,America/Chicago,Fowlerton,TX
78022,6,America/Chicago,George West,TX
78023,6,America/Chicago,Helotes,TX
78024,6,America/Chicago,Hunt,TX
78025,6,America/Chicago,Ingram,TX
78026,6,America/Chicago,Jourdanton,TX
78027,6,America/Chicago,Kendalia,TX
78028,6,America/Chicago,Kerrville,TX
78029,6,America/Chicago,Kerrville,TX
78039,6,America/Chicago,La Coste,TX
78040,6,America/Chicago,Laredo,TX
78041,6,America/Chicago,Laredo,TX
78042,6,America/Chicago,Laredo,TX
78043,6,America/Chicago,Laredo,TX
78044,6,America/Chicago,Laredo,TX
78045,6,America/Chicago,Laredo,TX
78046,6,America/Chicago,Laredo,TX
78049,6,America/Chicago,Laredo,TX
78050,6,America/Chicago,Leming,TX
78052,6,America/Chicago,Lytle,TX
78054,6,America/Chicago,Macdona,TX
78055,6,America/Chicago,Medina,TX
78056,6,America/Chicago,Mico,TX
78057,6,America/Chicago,Moore,TX
78058,6,America/Chicago,Mountain Home,TX
78059,6,America/Chicago,Natalia,TX
78060,6,America/Chicago,Oakville,TX
78061,6,America/Chicago,Pearsall,TX
78062,6,America/Chicago,Peggy,TX
78063,6,America/Chicago,Pipe Creek,TX
78064,6,America/Chicago,Pleasanton,TX
78065,6,America/Chicago,Poteet,TX
78066,6,America/Chicago,Rio Medina,TX
78067,6,America/Chicago,San Ygnacio,TX
78069,6,America/Chicago,Somerset,TX
78070,6,America/Chicago,Spring Branch,TX
78071,6,America/Chicago,Three Rivers,TX
78072,6,America/Chicago,Tilden,TX
78073,6,America/Chicago,Von Ormy,TX
78074,6,America/Chicago,Waring,TX
78075,6,America/Chicago,Whitsett,TX
78076,6,America/Chicago,Zapata,TX
78101,6,America/Chicago,Adkins,TX
78102,6,America/Chicago,Beeville,TX
78104,6,America/Chicago,Beeville,TX
78107,6,America/Chicago,Berclair,TX
78108,6,America/Chicago,Cibolo,TX
78109,6,America/Chicago,Converse,TX
78111,6,America/Chicago,Ecleto,TX
78112,6,America/Chicago,Elmendorf,TX
78113,6,America/Chicago,Falls City,TX
78114,6,America/Chicago,Floresville,TX
78115,6,America/Chicago,Geronimo,TX
78116,6,America/Chicago,Gillett,TX
78117,6,America/Chicago,Hobson,TX
78118,6,America/Chicago,Karnes City,TX
78119,6,America/Chicago,Kenedy,TX
78121,6,America/Chicago,La Vernia,TX
78122,6,America/Chicago,Leesville,TX
78123,6,America/Chicago,Mc Queeney,TX
78124,6,America/Chicago,Marion,TX
78125,6,America/Chicago,Mineral,TX
78130,6,America/Chicago,New Braunfels,TX
78131,6,America/Chicago,New Braunfels,TX
78132,6,America/Chicago,New Braunfels,TX
78133,6,America/Chicago,Canyon Lake,TX
78135,6,America/Chicago,New Braunfels,TX
78140,6,America/Chicago,Nixon,TX
78141,6,America/Chicago,Nordheim,TX
78142,6,America/Chicago,Normanna,TX
78143,6,America/Chicago,Pandora,TX
78144,6,America/Chicago,Panna Maria,TX
78145,6,America/Chicago,Pawnee,TX
78146,6,America/Chicago,Pettus,TX
78147,6,America/Chicago,Poth,TX
78148,6,America/Chicago,Universal City,TX
78150,6,America/Chicago,Randolph A F B,TX
78151,6,America/Chicago,Runge,TX
78152,6,America/Chicago,Saint Hedwig,TX
78154,6,America/Chicago,Schertz,TX
78155,6,America/Chicago,Seguin,TX
78156,6,America/Chicago,Seguin,TX
78159,6,America/Chicago,Smiley,TX
78160,6,America/Chicago,Stockdale,TX
78161,6,America/Chicago,Sutherland Springs,TX
78162,6,America/Chicago,Tuleta,TX
78163,6,America/Chicago,Bulverde,TX
78164,6,America/Chicago,Yorktown,TX
78201,6,America/Chicago,San Antonio,TX
78202,6,America/Chicago,San Antonio,TX
78203,6,America/Chicago,San Antonio,TX
78204,6,America/Chicago,San Antonio,TX
78205,6,America/Chicago,San Antonio,TX
78206,6,America/Chicago,San Antonio,TX
78207,6,America/Chicago,San Antonio,TX
78208,6,America/Chicago,San Antonio,TX
78209,6,America/Chicago,San Antonio,TX
78210,6,America/Chicago,San Antonio,TX
78211,6,America/Chicago,San Antonio,TX
78212,6,America/Chicago,San Antonio,TX
78213,6,America/Chicago,San Antonio,TX
78214,6,America/Chicago,San Antonio,TX
78215,6,America/Chicago,San Antonio,TX
78216,6,America/Chicago,San Antonio,TX
78217,6,America/Chicago,San Antonio,TX
78218,6,America/Chicago,San Antonio,TX
78219,6,America/Chicago,San Antonio,TX
78220,6,America/Chicago,San Antonio,TX
78221,6,America/Chicago,San Antonio,TX
78222,6,America/Chicago,San Antonio,TX
78223,6,America/Chicago,San Antonio,TX
78224,6,America/Chicago,San Antonio,TX
78225,6,America/Chicago,San Antonio,TX
78226,6,America/Chicago,San Antonio,TX
78227,6,America/Chicago,San Antonio,TX
78228,6,America/Chicago,San Antonio,TX
78229,6,America/Chicago,San Antonio,TX
78230,6,America/Chicago,San Antonio,TX
78231,6,America/Chicago,San Antonio,TX
78232,6,America/Chicago,San Antonio,TX
78233,6,America/Chicago,San Antonio,TX
78234,6,America/Chicago,San Antonio,TX
78235,6,America/Chicago,San Antonio,TX
78236,6,America/Chicago,Lackland A F B,TX
78237,6,America/Chicago,San Antonio,TX
78238,6,America/Chicago,San Antonio,TX
78239,6,America/Chicago,San Antonio,TX
78240,6,America/Chicago,San Antonio,TX
78241,6,America/Chicago,San Antonio,TX
78242,6,America/Chicago,San Antonio,TX
78243,6,America/Chicago,San Antonio,TX
78244,6,America/Chicago,San Antonio,TX
78245,6,America/Chicago,San Antonio,TX
78246,6,America/Chicago,San Antonio,TX
78247,6,America/Chicago,San Antonio,TX
78248,6,America/Chicago,San Antonio,TX
78249,6,America/Chicago,San Antonio,TX
78250,6,America/Chicago,San Antonio,TX
78251,6,America/Chicago,San Antonio,TX
78252,6,America/Chicago,San Antonio,TX
78253,6,America/Chicago,San Antonio,TX
78254,6,America/Chicago,San Antonio,TX
78255,6,America/Chicago,San Antonio,TX
78256,6,America/Chicago,San Antonio,TX
78257,6,America/Chicago,San Antonio,TX
78258,6,America/Chicago,San Antonio,TX
78259,6,America/Chicago,San Antonio,TX
78260,6,America/Chicago,San Antonio,TX
78261,6,America/Chicago,San Antonio,TX
78262,6,America/Chicago,San Antonio,TX
78263,6,America/Chicago,San Antonio,TX
78264,6,America/Chicago,San Antonio,TX
78265,6,America/Chicago,San Antonio,TX
78266,6,America/Chicago,San Antonio,TX
78268,6,America/Chicago,San Antonio,TX
78269,6,America/Chicago,San Antonio,TX
78270,6,America/Chicago,San Antonio,TX
78275,6,America/Chicago,San Antonio,TX
78278,6,America/Chicago,San Antonio,TX
78279,6,America/Chicago,San Antonio,TX
78280,6,America/Chicago,San Antonio,TX
78283,6,America/Chicago,San Antonio,TX
78284,6,America/Chicago,San Antonio,TX
78285,6,America/Chicago,San Antonio,TX
78286,6,America/Chicago,San Antonio,TX
78287,6,America/Chicago,San Antonio,TX
78288,6,America/Chicago,San Antonio,TX
78289,6,America/Chicago,San Antonio,TX
78291,6,America/Chicago,San Antonio,TX
78292,6,America/Chicago,San Antonio,TX
78293,6,America/Chicago,San Antonio,TX
78294,6,America/Chicago,San Antonio,TX
78295,6,America/Chicago,San Antonio,TX
78296,6,America/Chicago,San Antonio,TX
78297,6,America/Chicago,San Antonio,TX
78298,6,America/Chicago,San Antonio,TX
78299,6,America/Chicago,San Antonio,TX
78330,6,America/Chicago,Agua Dulce,TX
78332,6,America/Chicago,Alice,TX
78333,6,America/Chicago,Alice,TX
78335,6,America/Chicago,Aransas Pass,TX
78336,6,America/Chicago,Aransas Pass,TX
78338,6,America/Chicago,Armstrong,TX
78339,6,America/Chicago,Banquete,TX
78340,6,America/Chicago,Bayside,TX
78341,6,America/Chicago,Benavides,TX
78342,6,America/Chicago,Ben Bolt,TX
78343,6,America/Chicago,Bishop,TX
78344,6,America/Chicago,Bruni,TX
78347,6,America/Chicago,Chapman Ranch,TX
78349,6,America/Chicago,Concepcion,TX
78350,6,America/Chicago,Dinero,TX
78351,6,America/Chicago,Driscoll,TX
78352,6,America/Chicago,Edroy,TX
78353,6,America/Chicago,Encino,TX
78355,6,America/Chicago,Falfurrias,TX
78357,6,America/Chicago,Freer,TX
78358,6,America/Chicago,Fulton,TX
78359,6,America/Chicago,Gregory,TX
78360,6,America/Chicago,Guerra,TX
78361,6,America/Chicago,Hebbronville,TX
78362,6,America/Chicago,Ingleside,TX
78363,6,America/Chicago,Kingsville,TX
78364,6,America/Chicago,Kingsville,TX
78368,6,America/Chicago,Mathis,TX
78369,6,America/Chicago,Mirando City,TX
78370,6,America/Chicago,Odem,TX
78371,6,America/Chicago,Oilton,TX
78372,6,America/Chicago,Orange Grove,TX
78373,6,America/Chicago,Port Aransas,TX
78374,6,America/Chicago,Portland,TX
78375,6,America/Chicago,Premont,TX
78376,6,America/Chicago,Realitos,TX
78377,6,America/Chicago,Refugio,TX
78379,6,America/Chicago,Riviera,TX
78380,6,America/Chicago,Robstown,TX
78381,6,America/Chicago,Rockport,TX
78382,6,America/Chicago,Rockport,TX
78383,6,America/Chicago,Sandia,TX
78384,6,America/Chicago,San Diego,TX
78385,6,America/Chicago,Sarita,TX
78387,6,America/Chicago,Sinton,TX
78389,6,America/Chicago,Skidmore,TX
78390,6,America/Chicago,Taft,TX
78391,6,America/Chicago,Tynan,TX
78393,6,America/Chicago,Woodsboro,TX
78401,6,America/Chicago,Corpus Christi,TX
78402,6,America/Chicago,Corpus Christi,TX
78403,6,America/Chicago,Corpus Christi,TX
78404,6,America/Chicago,Corpus Christi,TX
78405,6,America/Chicago,Corpus Christi,TX
78406,6,America/Chicago,Corpus Christi,TX
78407,6,America/Chicago,Corpus Christi,TX
78408,6,America/Chicago,Corpus Christi,TX
78409,6,America/Chicago,Corpus Christi,TX
78410,6,America/Chicago,Corpus Christi,TX
78411,6,America/Chicago,Corpus Christi,TX
78412,6,America/Chicago,Corpus Christi,TX
78413,6,America/Chicago,Corpus Christi,TX
78414,6,America/Chicago,Corpus Christi,TX
78415,6,America/Chicago,Corpus Christi,TX
78416,6,America/Chicago,Corpus Christi,TX
78417,6,America/Chicago,Corpus Christi,TX
78418,6,America/Chicago,Corpus Christi,TX
78419,6,America/Chicago,Corpus Christi,TX
78426,6,America/Chicago,Corpus Christi,TX
78427,6,America/Chicago,Corpus Christi,TX
78460,6,America/Chicago,Corpus Christi,TX
78461,6,America/Chicago,Corpus Christi,TX
78463,6,America/Chicago,Corpus Christi,TX
78465,6,America/Chicago,Corpus Christi,TX
78466,6,America/Chicago,Corpus Christi,TX
78467,6,America/Chicago,Corpus Christi,TX
78468,6,America/Chicago,Corpus Christi,TX
78469,6,America/Chicago,Corpus Christi,TX
78470,6,America/Chicago,Corpus Christi,TX
78471,6,America/Chicago,Corpus Christi,TX
78472,6,America/Chicago,Corpus Christi,TX
78473,6,America/Chicago,Corpus Christi,TX
78474,6,America/Chicago,Corpus Christi,TX
78475,6,America/Chicago,Corpus Christi,TX
78476,6,America/Chicago,Corpus Christi,TX
78477,6,America/Chicago,Corpus Christi,TX
78478,6,America/Chicago,Corpus Christi,TX
78480,6,America/Chicago,Corpus Christi,TX
78501,6,America/Chicago,Mcallen,TX
78502,6,America/Chicago,Mcallen,TX
78503,6,America/Chicago,Mcallen,TX
78504,6,America/Chicago,Mcallen,TX
78505,6,America/Chicago,Mcallen,TX
78516,6,America/Chicago,Alamo,TX
78520,6,America/Chicago,Brownsville,TX
78521,6,America/Chicago,Brownsville,TX
78522,6,America/Chicago,Brownsville,TX
78523,6,America/Chicago,Brownsville,TX
78526,6,America/Chicago,Brownsville,TX
78535,6,America/Chicago,Combes,TX
78536,6,America/Chicago,Delmita,TX
78537,6,America/Chicago,Donna,TX
78538,6,America/Chicago,Edcouch,TX
78539,6,America/Chicago,Edinburg,TX
78540,6,America/Chicago,Edinburg,TX
78541,6,America/Chicago,Edinburg,TX
78542,6,America/Chicago,Edinburg,TX
78543,6,America/Chicago,Elsa,TX
78545,6,America/Chicago,Falcon Heights,TX
78547,6,America/Chicago,Garciasville,TX
78548,6,America/Chicago,Grulla,TX
78549,6,America/Chicago,Hargill,TX
78550,6,America/Chicago,Harlingen,TX
78551,6,America/Chicago,Harlingen,TX
78552,6,America/Chicago,Harlingen,TX
78553,6,America/Chicago,Harlingen,TX
78557,6,America/Chicago,Hidalgo,TX
78558,6,America/Chicago,La Blanca,TX
78559,6,America/Chicago,La Feria,TX
78560,6,America/Chicago,La Joya,TX
78561,6,America/Chicago,Lasara,TX
78562,6,America/Chicago,La Villa,TX
78563,6,America/Chicago,Linn,TX
78564,6,America/Chicago,Lopeno,TX
78565,6,America/Chicago,Los Ebanos,TX
78566,6,America/Chicago,Los Fresnos,TX
78567,6,America/Chicago,Los Indios,TX
78568,6,America/Chicago,Lozano,TX
78569,6,America/Chicago,Lyford,TX
78570,6,America/Chicago,Mercedes,TX
78572,6,America/Chicago,Mission,TX
78573,6,America/Chicago,Mission,TX
78574,6,America/Chicago,Mission,TX
